title,comment,play,pic,aid,bvid,created,date,time,length,video_review,favorite,coin,share,like
【哔了狗90\'S】01斯是陋室  02友谊的底裤说翻就翻,778,230242,//i0.hdslb.com/bfs/archive/1ade2970b6669d02c568cf2b8f9b3395960814a7.jpg,4401186,BV1fs411z7La,1460948355,2016/4/18,10:59:15,16:34,5293,1321,2864,369,70
【史丹利快报第二季】11：男怕入错行，女怕……,1824,464002,//i0.hdslb.com/bfs/archive/cd78571040492794347388a99cb6194f7f9ab184.jpg,4366120,BV1ms411z7Vx,1460647113,2016/4/14,23:18:33,26:10,11433,1382,5883,514,130
【屎蛋说23】请给我最好的装备！,589,261435,//i1.hdslb.com/bfs/archive/7bfdb33761d4a27d6b5963e63f60e0963eae0afb.jpg,4361422,BV11s411z7ky,1460612517,2016/4/14,13:41:57,08:28,2467,513,1319,95,74
【屎蛋说22】小孩子不要玩我们的游戏（上）,665,333715,//i2.hdslb.com/bfs/archive/a57e05413303c4ca93fe7fc3d94da2c76ab61f5c.jpg,4338979,BV16s411z7pj,1460362265,2016/4/11,16:11:5,08:10,1611,1214,2050,443,201
【史丹利快报第二季】10：你这个勤劳勇敢仁义无双的中单,1547,426518,//i2.hdslb.com/bfs/archive/9313abdf0185cbc749bf7385d666901f781ebf1b.jpg,4303025,BV1bs411z7Fg,1460036666,2016/4/7,21:44:26,19:47,9826,1035,7297,313,114
 【屎蛋说21】感受到我的关爱了吗？,984,381235,//i2.hdslb.com/bfs/archive/70f73a67b7ac82ce9b5309212397e208584089f9.jpg,4273498,BV1Js411z7Q7,1459746315,2016/4/4,13:5:15,09:16,2260,1369,2763,495,401
【史丹利快报第二季】09：我们玩游戏之前先要杀头熊,1237,419669,//i1.hdslb.com/bfs/archive/e5e4604339b215ffe216633e16602bba9e52832a.jpg,4235441,BV1us411z7TY,1459423820,2016/3/31,19:30:20,22:32,9553,1529,6579,323,107
【屎蛋说20】我最喜欢看你被虐的样子,688,314461,//i1.hdslb.com/bfs/archive/4b6be0f1480ff6af38f7de7cca5ab2464800b91a.jpg,4212089,BV1Ds411B7Qv,1459154548,2016/3/28,16:42:28,09:58,2008,894,2125,411,148
【史丹利快报第二季】08：你有多少G的种子,1204,431631,//i0.hdslb.com/bfs/archive/36e017311e8d551308e9f4ee578502801d3dbffe.jpg,4177792,BV1Ls411X7x8,1458823469,2016/3/24,20:44:29,20:28,8450,1198,5257,264,656
【屎蛋说19】我们的服务器由优质土豆搭建而成,1153,488902,//i2.hdslb.com/bfs/archive/cee26d9270c3c014285c5224e41a740dfe530568.jpg,4155048,BV1Fs411X7My,1458553676,2016/3/21,17:47:56,09:32,4094,2529,3600,1097,336
【看完你就收藏了06】你们这些中二病能不能消停点,1153,298014,//i0.hdslb.com/bfs/archive/06cc00ecafbaabce8b6d6d87f8b9a1a91a8b1542.jpg,4137022,BV1Ns411X7Gc,1458387742,2016/3/19,19:42:22,14:50,3805,1600,2015,116,34
看完这个预告我就下游戏去了,923,716470,//i2.hdslb.com/bfs/archive/11b115fa8c6842dc54d207f1488016ef179a1bb4.jpg,4110638,BV1ds411Q7uA,1458114982,2016/3/16,15:56:22,01:57,2316,18659,7231,2991,326
【屎蛋说18】预告片和预搞骗,644,307777,//i0.hdslb.com/bfs/archive/282bbfe39771d67c0bb2256eadf68fda2db355a3.jpg,4095870,BV16s411Q7HW,1457936406,2016/3/14,14:20:6,08:18,1725,1400,5811,251,65
【史丹利快报第二季】06:我就不上，我就BB,1256,500540,//i2.hdslb.com/bfs/archive/6f65d5261ba4594f691f2399e6d73df0ef12ad96.jpg,4062471,BV18s411Q7bY,1457615334,2016/3/10,21:8:54,22:10,9984,1381,7914,611,162
 【屎蛋说17】我的游戏是涂了bug的游戏（下）,544,371401,//i2.hdslb.com/bfs/archive/4ffe1f67dda58c72663022989bcbbca0ddd2ebb6.jpg,4038887,BV1es411Q7dG,1457332838,2016/3/7,14:40:38,10:11,2388,1060,2214,212,162
【史丹利快报第二季】05：就你也想放出耗油跟？,1107,503231,//i0.hdslb.com/bfs/archive/224ae292dc1cb7bf6d1f4ceb598542a37e2232bd.jpg,4005609,BV1ps411Q7GE,1457006518,2016/3/3,20:1:58,21:51,9205,1373,5755,328,147
但对于有些人来说他们并不仅仅是数据,1191,292995,//i1.hdslb.com/bfs/archive/2d7975b53a44368c3bafedd7fcc4177cdefa5d8d.jpg,3977412,BV1Ls411Q7zW,1456657389,2016/2/28,19:3:9,04:40,1521,5235,4074,3036,183
【屎蛋说16】我的游戏是涂了bug的游戏（上）,545,273689,//i2.hdslb.com/bfs/archive/4b3aaed5feec77696cf08557c0426114b9be400d.jpg,3972990,BV1Gs411Q7ey,1456631419,2016/2/28,11:50:19,11:11,2683,878,1449,204,204
【史丹利快报第二季】04：砰砰博士复仇记,2737,558756,//i0.hdslb.com/bfs/archive/79ec35908920a8335b2c2da59ac7095f55ee33cb.jpg,3949725,BV1os411D7KK,1456407574,2016/2/25,21:39:34,25:08,9866,3045,7211,2471,199
【屎蛋说15】男人就应该对男人狠一点！,632,238837,//i0.hdslb.com/bfs/archive/d4bb2392d4caf3b2ea1dd907a70bc160c3b0605c.jpg,3890471,BV1Es41197Gb,1455878999,2016/2/19,18:49:59,11:56,2815,775,2151,183,57
【史丹利快报第二季】03：你妈逼你回家了吗,876,407395,//i0.hdslb.com/bfs/archive/61898610e33d00cc1ed95a34b066c1128723e979.jpg,3749700,BV12s411X7jX,1454561484,2016/2/4,12:51:24,18:58,6629,1093,5522,363,129
屎蛋说：让我改编你的心智,550,229443,//i2.hdslb.com/bfs/archive/819ede63bc34f6af81fcd9a5a534afaa51dbca4d.jpg,3694863,BV1Js411X7Xv,1454047824,2016/1/29,14:10:24,07:23,3038,468,1005,60,51
【史丹利快报第二季】02：我要跟你外交！,852,418784,//i0.hdslb.com/bfs/archive/cc0cdd487539a18181bc848c007d8413a6ec743e.jpg,3690657,BV1Es411X7eF,1453992015,2016/1/28,22:40:15,23:06,9534,1308,5391,505,194
屎蛋说：这套忍术我给十分！,531,222479,//i2.hdslb.com/bfs/archive/52585e09b549c80bcd0d9f16e6e8e4f708ec6079.jpg,3644006,BV1Rs411R7KB,1453526043,2016/1/23,13:14:3,07:00,3122,623,896,227,65
【史丹利快报第二季】第二季开播！！,1119,357448,//i2.hdslb.com/bfs/archive/75d7a31a85d9e910a8965dc58428afd70ed5524f.jpg,3640087,BV1Xs411R7Zr,1453469423,2016/1/22,21:30:23,19:56,6903,1114,6899,648,170
屎蛋说：梦想是要有的，万一你爹帮你实现了呢？	,318,123688,//i0.hdslb.com/bfs/archive/bf6b8d783089ba291f397e1ea5a9773a5ac0d95d.jpg,3578754,BV1es411R76W,1452750525,2016/1/14,13:48:45,10:16,2027,418,1000,132,49
【看完你就收藏了05】我会证明的，我会证明给他们看！,450,342348,//i1.hdslb.com/bfs/archive/ed85dd2e4d711c48dfa32589ecc91d8230fbe499.jpg,3540887,BV1Ws411R7c5,1452256887,2016/1/8,20:41:27,12:13,2355,5964,5160,677,167
屎蛋说：这个总统是会玩的,302,201398,//i0.hdslb.com/bfs/archive/b0ea1bdb489b23a7b3526dc7bab56d5c0d5dd50e.jpg,3538492,BV13s411R7si,1452235765,2016/1/8,14:49:25,07:50,2157,426,915,66,46
【看完你就收藏了04】从拍广告到拍大片,319,175452,//i2.hdslb.com/bfs/archive/5438b7cebb454b93e3369b00176699da18007aa0.jpg,3494935,BV1fs41197rs,1451649815,2016/1/1,20:3:35,10:22,1819,2188,1283,187,51
哔了狗，优雅的第二季【先行预告片】,221,102236,//i2.hdslb.com/bfs/archive/b0edf7a09b56d584dac699d8a6231ac27c639e4c.jpg,3488040,BV1Ks411R72e,1451573967,2015/12/31,22:59:27,04:25,732,208,291,36,28
【看完你就收藏了03】 牛仔，武士和远方,591,208255,//i1.hdslb.com/bfs/archive/bd9116933dbd2dc184f983994f045768c4a10ca6.jpg,3479115,BV1Ps411R7rr,1451465222,2015/12/30,16:47:2,10:39,2790,5053,3165,787,427
【看完你就收藏了02】我们不制造病毒，我们只是大自然的搬运工,550,380682,//i1.hdslb.com/bfs/archive/59a2bcfc6f7a387db294e9af1e2c6e4c76e5696f.jpg,3406078,BV1Gs411o7W6,1450429055,2015/12/18,16:57:35,14:33,2722,4122,2328,483,100
屎蛋说：猛汉就是猛搞基的汉子,1059,208952,//i0.hdslb.com/bfs/archive/16ab293b7f29cc0d7d7f88550414cc1ac9b8396e.jpg,3397568,BV1gs411o78u,1450271440,2015/12/16,21:10:40,07:14,1813,517,408,226,84
【哔了狗】12 一条秋裤引发的战争,493,267714,//i2.hdslb.com/bfs/archive/0a5c32bd9ec3b1d30c94b10b26ea1fef5fda50fe.jpg,3367258,BV1ws411o7uW,1449833452,2015/12/11,19:30:52,19:01,2938,862,728,93,146
【史丹利快报17】别拿那种眼神看着我,1632,476773,//i1.hdslb.com/bfs/archive/b0e075b7b8f8815598b2d1b77095150948499ddd.jpg,3322965,BV1Zs411d7Tr,1449146464,2015/12/3,20:41:4,25:24,9660,1482,6595,407,142
【哔了狗】11 讲个故事给你听,943,339394,//i2.hdslb.com/bfs/archive/82b8ece3d8a63eebfd5b747b7faa1f950ed4a856.jpg,3288745,BV11s411d7kM,1448615276,2015/11/27,17:7:56,12:03,3933,2708,918,505,48
【哔了狗】10 左手·右手·女朋友,620,249227,//i0.hdslb.com/bfs/archive/00eaa89eed91c5297c0797c309e1fe53239e7f78.jpg,3252291,BV1is411d7CZ,1448031498,2015/11/20,22:58:18,11:20,1,887,435,217,53
【史丹利快报16】：没人在家了，我们可以开始了~,7029,285768,//i1.hdslb.com/bfs/archive/bfcb8dceb7906a1a74ad4821224d1e494c044e82.jpg,3246402,BV1Ys411d71D,1447936155,2015/11/19,20:29:15,20:04,11570,582,1629,192,86
【哔了狗】09 肾透支了？剁手啊！,275,195184,//i0.hdslb.com/bfs/archive/abacaeab0de95c5c8a974db110faf1616f962e0c.jpg,3215206,BV1ps411d7X6,1447415703,2015/11/13,19:55:3,08:56,1551,496,336,118,65
【屎蛋说11】听说你们每年都要打手枪,322,182564,//i0.hdslb.com/bfs/archive/443b992b2caace6438752febd2d278c6908ae177.jpg,3213959,BV1Ws411d7N5,1447402891,2015/11/13,16:21:31,08:13,1290,469,564,105,59
【屎蛋说10】：SNK欠我们一个救世主,705,172771,//i0.hdslb.com/bfs/archive/a392f529b6320bb5a3d808bc97289b3d161ed827.jpg,3185990,BV15s411d73o,1446907875,2015/11/7,22:51:15,06:50,2518,451,348,89,73
【哔了狗】08 听说你女朋友炸了？,404,300817,//i1.hdslb.com/bfs/archive/13421b2240330292e3834bb57055f87b672c758a.jpg,3174548,BV1ws411d7So,1446735617,2015/11/5,23:0:17,07:41,1670,898,605,368,404
【史丹利快报15】我有100种方法来让你退役,1460,290851,//i2.hdslb.com/bfs/archive/20e4105d7484ff45e8b51a2318b33a20d4c05070.jpg,3172182,BV1cs411d7Yf,1446705516,2015/11/5,14:38:36,19:15,5380,638,1305,272,113
【史丹利快问】 14.5,403,141569,//i2.hdslb.com/bfs/archive/11c609c0f2ef2a033f66c4e2a8c173076fc47b45.jpg,3142525,BV1Us41127mp,1446217472,2015/10/30,23:4:32,07:41,1746,267,614,69,43
【哔了狗】07 女神！我们优衣库见,378,288250,//i2.hdslb.com/bfs/archive/4e73356838784c4f38c1f2c883c230bde219e46c.jpg,3111702,BV1Bs4112742,1445696099,2015/10/24,22:14:59,09:47,2523,679,449,224,39
【史丹利快报14】请问，你贩剑吗？,751,391907,//i2.hdslb.com/bfs/archive/67b30ed4692b7bec0417858f50b116b10e2e3c63.jpg,3105426,BV1qs41127C2,1445614062,2015/10/23,23:27:42,20:25,9103,1268,2344,400,104
【屎蛋说09】大师兄，这次我们去哪化缘？,391,148413,//i2.hdslb.com/bfs/archive/c2a8f44a0519a8eaadb524f2291e4e6bafe1d6e2.jpg,3084921,BV1rs41127sg,1445239812,2015/10/19,15:30:12,06:15,937,251,299,64,53
【史丹利快报13】我就是要甩锅！,913,446155,//i0.hdslb.com/bfs/archive/6047139702087c416ff13d0a7113b4a910dc8005.jpg,3063686,BV1Ys411275k,1444913154,2015/10/15,20:45:54,20:00,7266,1832,2474,448,352
【哔了狗】06 学长，这是你的情书,305,374606,//i1.hdslb.com/bfs/archive/c89fc954d483c86ed10321413417a0243616aedb.jpg,3060717,BV1es41127uF,1444852238,2015/10/15,3:50:38,11:10,3394,1627,433,403,101
屎蛋说：爸爸给我买辆车吧！,266,130404,//i0.hdslb.com/bfs/archive/c41fcb88c33ce9b32ee5d35f29ae02ffa91c2af9.jpg,3038549,BV1Ls41127Pw,1444461631,2015/10/10,15:20:31,08:25,1715,312,324,140,64
屎蛋说：RTS已死？,887,226269,//i2.hdslb.com/bfs/archive/b5e37adddcccd5a3e219d54ccf6f838cae1278cc.jpg,3004002,BV1Ks41127ca,1443946346,2015/10/4,16:12:26,06:53,2035,826,666,164,153
就算一个叶良辰滚出B站还有千千万万个...,312,176924,//i1.hdslb.com/bfs/archive/4a2d2d93d1b68d68980414d6593dbdaeeb14fd27.jpg,2979764,BV1Zs411171o,1443611880,2015/9/30,19:18:0,05:45,1224,529,511,121,38
【哔了狗】 开门！你的妹子到了（中秋特辑）,470,341763,//i2.hdslb.com/bfs/archive/8b29f7876ab8e9b49416e5094262ac1084694569.jpg,2959200,BV1ws411274T,1443262798,2015/9/26,18:19:58,05:40,4273,1288,424,291,124
屎蛋说：一万米！五分钟！不准用脚！,283,173663,//i1.hdslb.com/bfs/archive/2074598cb147ff542ba14145b9c697e0097c4823.jpg,2954229,BV1cs41127bC,1443179545,2015/9/25,19:12:25,04:30,879,359,305,72,53
【史丹利快报12】你这个连狗都不如的女人！,750,577525,//i1.hdslb.com/bfs/archive/1bb821e0cac9a55022d641ab52501df8202e12d4.jpg,2950161,BV1fs4111729,1443091509,2015/9/24,18:45:9,20:12,6003,2606,4341,316,233
快报字幕君的相声时间,201,43504,//i1.hdslb.com/bfs/archive/7012f33af6b67a4aa92b4460d424a3b640febe15.jpg,2935018,BV1Cs41117Su,1442751389,2015/9/20,20:16:29,08:48,298,29,62,6,10
【哔了狗】 05 二狗教你400变一亿,272,192524,//i0.hdslb.com/bfs/archive/a6ca5c8b279a1de088dcf719bbdb44758b0d9db2.jpg,2923806,BV1Ss41117Ce,1442582418,2015/9/18,21:20:18,10:00,1958,522,504,139,52
屎蛋说：MGS传奇的落幕,330,165036,//i0.hdslb.com/bfs/archive/54085c7f943dbe884f04df2b0f1bc97e59008fbe.jpg,2918738,BV1Us41117me,1442478410,2015/9/17,16:26:50,07:53,810,1151,848,145,281
屎蛋说：如果你妈炸了就神作了,533,175636,//i2.hdslb.com/bfs/archive/08fb024ff9719c9796274be555ccc4d3de44acf3.jpg,2892522,BV1ks41117uA,1441957066,2015/9/11,15:37:46,07:03,2320,1453,1335,65,103
红胡子的鸿鹄志,138,50587,//i2.hdslb.com/bfs/archive/9eefee42338457386c1847931c9eaabf534b37f4.jpg,2891575,BV16s41117uK,1441940797,2015/9/11,11:6:37,02:47,169,1083,489,171,71
【史丹利快报11】快走！死歌又tm开大了！！,479,283876,//i0.hdslb.com/bfs/archive/41a1bc90db089705ab2e42cff8994390606202d8.jpg,2888542,BV1rs41117w7,1441870778,2015/9/10,15:39:38,17:57,3728,853,2502,43,104
【哔了狗】04 说好的美人计呢！,274,207329,//i2.hdslb.com/bfs/archive/543d4f105636ddbd5173c55eb8b4a1ef5f62b764.jpg,2846923,BV1fs411m7kE,1441115178,2015/9/1,21:46:18,11:55,2298,594,317,122,44
【史丹利快报】10：女朋友不在家你都看什么片？,770,471539,//i0.hdslb.com/bfs/archive/464442864cf6748241af7e069b61d8c69f551c83.jpg,2814963,BV1Ss411m7GF,1440659197,2015/8/27,15:6:37,18:08,6916,1516,7249,159,180
【哔了狗】03 用我一生，再换你十年无邪,471,296949,//i2.hdslb.com/bfs/archive/151f27b598c8ee43e95107afa7e89f8b64ccd8b6.jpg,2765820,BV1ys411m7J8,1439982725,2015/8/19,19:12:5,10:46,5768,1387,491,128,52
【史丹利快报9】：你的PS4能玩大天使之剑吗？,546,278733,//i0.hdslb.com/bfs/archive/26a43bfea33797ca24fbfda13e26737563bde52e.jpg,2738193,BV1ss411m7j4,1439577901,2015/8/15,2:45:1,24:59,6496,747,3057,81,131
哔了狗02 你是我孙子,138,129837,//i0.hdslb.com/bfs/archive/cf7c84f22e3eef58b180fe90c572811e24212954.jpg,2700031,BV1Ws411m72K,1438968757,2015/8/8,1:32:37,09:14,1266,208,203,46,41
屎蛋说：神的孩子都在跳舞，你楼下就是,315,113236,//i1.hdslb.com/bfs/archive/ee3ebf09083bfcd02bce1885d934c85b8e00dfa4.png,2696042,BV1ps411m76J,1438922313,2015/8/7,12:38:33,05:58,1254,152,316,17,46
【哔了狗】01 I'm your father,172,174044,//i2.hdslb.com/bfs/archive/4a51049551814f1109b59542357bd5ea56f3327f.png,2677231,BV1Ks411m7wZ,1438619572,2015/8/4,0:32:52,08:16,1662,451,321,109,65
【CJ】在CJ遇到了一只无所事事的食尸鬼,144,48952,//i2.hdslb.com/bfs/archive/a93af84c365253a3dc8eaf28d85b8a707547e025.jpg,2665343,BV1Gs411m7ES,1438435374,2015/8/1,21:22:54,03:10,395,40,47,8,10
《绝命毒老师》，继《汽车人总动员》后的又一大作,92,49633,//i2.hdslb.com/bfs/archive/9e66d80cb4bac5c4961f8fe6306e64f4f3796882.jpg,2596352,BV1as411S7Ki,1437298333,2015/7/19,17:32:13,05:44,367,86,77,8,24
【史丹利快报】7：你这粗鄙之人！,305,253796,//i0.hdslb.com/bfs/archive/bac83540e0f0b947e7e66148d61f8ca286f4b3be.jpg,2589355,BV1hs411S72K,1437182237,2015/7/18,9:17:17,25:06,4154,495,1008,51,101
屎蛋说：日本动画业破产了吗？,2050,376634,//i2.hdslb.com/bfs/archive/91d6500e689d03ce3e738c765663767bc36bba30.jpg,2549102,BV1Ms411S78A,1436444426,2015/7/9,20:20:26,06:22,5714,3144,1518,146,191
【史丹利快报6】那个人好像一条狗啊！,438,271886,//i1.hdslb.com/bfs/archive/84b652f0876d97880ba6fc897b32b203221b8202.jpg,2522478,BV1fs411U7HW,1435969853,2015/7/4,8:30:53,20:15,4945,678,3070,57,155
【史丹利快报】世界第一fps即将重置！,117,89169,//i0.hdslb.com/bfs/archive/56c6035fc3fc0e16d300ede23b8f856f215a9637.jpg,2479419,BV12s411U7U5,1435153131,2015/6/24,21:38:51,02:47,458,161,134,25,43
【史丹利快报】采访：愤怒的IGN评论员,249,100779,//i1.hdslb.com/bfs/archive/f0cd751a32d05415d12e23fbed50f9aa4502332c.jpg,2459936,BV1Ds411U7uR,1434770738,2015/6/20,11:25:38,07:41,1130,317,280,32,41
【史丹利快报】05：烂游戏活该被喷！？,480,298572,//i2.hdslb.com/bfs/archive/a23d287d8342ca4da727ee7d7bcf0af8dccaa26e.jpg,2459781,BV1Ds411U7wm,1434768225,2015/6/20,10:43:45,21:46,6143,692,1421,94,122
【采访】我们程序员都是自己给自己写一个女朋友的.exe,248,--,//i0.hdslb.com/bfs/archive/47696d22e6b269c41316ad48c193279078accf89.jpg,2415873,BV1xs411U7k9,1433756618,2015/6/8,17:43:38,05:45,1652,723,224,107,37
夺魂者手环，远古传奇装备,33,26562,//i1.hdslb.com/bfs/archive/a982c8c08f5f03b40e82e8b39b6a4c0c1f664df6.jpg,2415734,BV1xs411U7qk,1433754737,2015/6/8,17:12:17,04:24,162,55,66,17,16
史丹利快报：我这串等差数列下去可不是闹着玩的,408,260741,//i1.hdslb.com/bfs/archive/ec08e0bfd4601ff781189475ba99f74ebb0b41c6.jpg,2403852,BV1as411U7XH,1433535652,2015/6/6,4:20:52,26:33,5126,665,1307,60,128
当女朋友不让你玩游戏的时候，你要这样说,1225,859486,//i2.hdslb.com/bfs/archive/e254d0bae79fbf989e351a6d35808f6dbe9c9880.jpg,2362656,BV1Js411U7BH,1432525174,2015/5/25,11:39:34,03:11,5527,12267,4267,1653,3827
史丹利快报：变态发明家现场调戏主持人,650,326237,//i2.hdslb.com/bfs/archive/c6819f798d47108a8c461c4173049ed8e28c8f9e.jpg,2352244,BV1Us411D7S3,1432298140,2015/5/22,20:35:40,18:19,5120,1680,2138,245,621
史丹利快报：小岛秀夫来访！,378,194965,//i2.hdslb.com/bfs/archive/0ac2840a2a50503c8333385b80327af074982a0a.jpg,2304566,BV1Cs411D7Uo,1431132032,2015/5/9,8:40:32,20:22,2600,414,756,41,263
史丹利快报：阿克蒙德怒斥暴雪高层？,577,215328,//i2.hdslb.com/bfs/archive/b77fa4b0fe37bad87ec9c52d12df0fab0e68d8f2.jpg,2249156,BV17s411D7CL,1429777368,2015/4/23,16:22:48,16:41,1939,381,864,59,327
屎蛋说:我的新玩具,527,141139,//i1.hdslb.com/bfs/archive/df2811bd65089b9a03651ff102c4a98c991bf7c3.jpg,2247430,BV1js411D7Kx,1429711470,2015/4/22,22:4:30,06:12,1646,1361,2490,85,164
屎蛋说：请给我一款手游大作！,233,81689,//i2.hdslb.com/bfs/archive/7eaff51af7ce2e4e93655fb4d005f38c6751653c.jpg,2173666,BV1As411D7mf,1428059206,2015/4/3,19:6:46,07:31,557,187,294,22,78
MMMMMMockingbird,514,67228,//i1.hdslb.com/bfs/archive/dd43ace53fac9e8e529c1971cc48b2537262e9b9.jpg,1616894,BV1Jx411P7WJ,1413121646,2014/10/12,21:47:26,04:18,767,1309,2257,131,1194
有看点：一部分人先疯起来,286,169090,//i0.hdslb.com/bfs/archive/6746a8fa6adb50c5a0d3b6c5ede2d901bf0cafeb.jpg,1616844,BV1Jx411P7WN,1413120753,2014/10/12,21:32:33,15:52,2398,1076,1001,87,86
有看点：什么幻想14,517,160937,//i0.hdslb.com/bfs/archive/92dc0aeb56a5dafacae092e696551adf6481cadf.jpg,1519660,BV1ax411K7r3,1410358314,2014/9/10,22:11:54,11:21,2653,623,1345,82,97
有看点：主旋律,385,129221,//i2.hdslb.com/bfs/archive/d17d1b6e7c7e725add9d15a84dbee42196dd85eb.jpg,1353069,BV16x411N7hp,1406794832,2014/7/31,16:20:32,20:36,2682,720,1265,32,67
有看点：五年团战 三年打野,538,285480,//i0.hdslb.com/bfs/archive/d5bf9354dddb444ab2a0bca0aa5e7d076f83d60f.jpg,1187726,BV1bx411T7ZV,1402377305,2014/6/10,13:15:5,14:53,4153,1960,2557,135,149
有看点番外：他人即地狱,189,153323,//i1.hdslb.com/bfs/archive/247059185723bc3662450691eebe8ce301461d08.jpg,1122315,BV13x411T7s1,1399978866,2014/5/13,19:1:6,10:35,1208,800,641,69,166
[CDZA]一些乐器的编年史,65,31695,//i0.hdslb.com/bfs/archive/61b50f1fb86883ae02aa43f91e3edc97b927f2d0.jpg,1081148,BV12x411K7iB,1398309930,2014/4/24,11:25:30,06:18,1309,1136,173,134,56
有看点：心之声,241,136052,//i1.hdslb.com/bfs/archive/0d8533b821ba0a1e8b3e74eb87328ec0dcae119f.jpg,1070703,BV1yx411K7rs,1397833109,2014/4/18,22:58:29,21:41,2709,1335,2607,102,129
有看点：离开地面,386,210045,//i1.hdslb.com/bfs/archive/277a77bdde1c1a25e22370494730ab3802ba10eb.jpg,1021389,BV1is411Z7M4,1395458514,2014/3/22,11:21:54,12:20,5112,2922,2730,136,254
有看点：食脑启示录,137,137176,//i0.hdslb.com/bfs/archive/4bb31bce6ec557caf24da4c41206493311710219.png,981567,BV1Vs411Z7Av,1393215601,2014/2/24,12:20:1,11:10,2147,589,601,23,68
有看点：加速世界,1087,407473,//i2.hdslb.com/bfs/archive/f4874f0aa46b419ce003e910912bc67ae68bac30.png,929987,BV1Ms411Z7vP,1390731699,2014/1/26,18:21:39,11:40,5831,3283,5171,133,349
有看点：莫忘初衷,159,106587,//i1.hdslb.com/bfs/archive/711b9b9bbfe5ed874733d77043595549c9b8e397.png,860502,BV12s411o7fo,1386161675,2013/12/4,20:54:35,16:20,1568,710,890,54,134
有看点：那个拿着火把的单人玩家,259,175259,//i2.hdslb.com/bfs/archive/ab790af551147613b7c8b7d357c1acb5905ad4ca.png,828646,BV1is411o7Da,1383991808,2013/11/9,18:10:8,12:13,2924,1317,1942,190,192
有看点：生而为战,178,91637,//i0.hdslb.com/bfs/archive/9d1298ab541ba02be1d107734927d35b5e574169.png,772666,BV1Ss411f7UJ,1380182251,2013/9/26,15:57:31,13:45,1464,674,772,44,134
有看点：老板，提莫多少钱一斤？,333,281782,//i0.hdslb.com/bfs/archive/fdd025f53b5be34741afa035453de13bc7564a36.png,754166,BV1ds411f7ui,1378777278,2013/9/10,9:41:18,09:34,2646,1300,1364,78,131
有看点：2亿美刀的情书，你看了吗？,124,104802,//i1.hdslb.com/bfs/archive/f179991977c89763e5787aaba9ac0b1dba98b325.png,733644,BV1Ss411f7PT,1377522373,2013/8/26,21:6:13,10:29,1073,457,541,33,122
三笠日记~The Diary of Mikasa,94,36039,//i0.hdslb.com/bfs/archive/c3eb2255cdf4f9bc55ace28850a1d09d731efefe.png,710419,BV1hs411f7Rz,1376558298,2013/8/15,17:18:18,03:20,281,417,241,25,207
有看点：游戏内外的那些梦想,650,266946,//i1.hdslb.com/bfs/archive/d68a9cc6ae6fb4e0f77e83a141394f33cd6f9447.png,696528,BV1Bs411f7cR,1375962725,2013/8/8,19:52:5,11:35,3730,3956,8090,366,884
